"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.168576415725828,-1.18865052370075,0.025,0.12,1,"MEPCE"
0.168894960535905,-1.30708525895948,0.1,0.387,1,"JDP2"
0.169401615386178,0.193911825821127,0.138,0.307,1,"SNRK"
0.169659917602022,-2.42795088527495,0.025,0.253,1,"GPCPD1"
0.170024890656905,-0.393899694660345,0.075,0.24,1,"AAK1"
0.170474784457566,0.602393376562799,0.25,0.347,1,"ZNF638"
0.170887375939528,0.315600319097609,0.388,0.467,1,"GPX1"
0.171158589441017,-2.40968301853837,0.025,0.227,1,"SLC25A29"
0.171419388224148,0.839350123414586,0.112,0.12,1,"IPO5"
0.171422493144657,-3.83451494480765,0.013,0.16,1,"LCMT1"
0.17157352070283,0.127683559084323,0.275,0.48,1,"TBC1D20"
0.171596857075717,0.557928722542286,0.288,0.4,1,"TFPI"
0.171900799711843,-2.33866218442469,0.013,0.107,1,"C9orf85"
0.172142895769901,-0.0283207043456237,0.375,0.64,1,"TSPAN14"
0.172178812823342,-0.455004772704628,0.15,0.4,1,"CCND3"
0.172195837863809,1.7044738588524,0.1,0.08,1,"ANKRD13C"
0.17237571997019,-0.649038960153631,0.138,0.373,1,"SNRPE"
0.172464824381502,-0.587866731274628,0.075,0.293,1,"OGDH"
0.172527925078972,0.381532230963059,0.138,0.307,1,"AP1B1"
0.17273428266402,-2.50159865110503,0.013,0.107,1,"PSMG1"
0.172811536268164,0.391698189538947,0.35,0.507,1,"MYO6"
0.172930079551483,0.158315696013311,0.825,0.96,1,"RPL28"
0.173167495303683,-1.16980526952066,0.1,0.347,1,"TXNL1"
0.173522766356091,0.64734124856854,0.162,0.213,1,"SUCLG1"
0.174220304555773,0.49919841455374,0.1,0.213,1,"GOPC"
0.174280394746014,-0.472972939770863,0.25,0.533,1,"PKN2"
0.174386103172009,-0.2299453222914,0.162,0.24,1,"SELENOS"
0.174561343669313,-0.359135852530659,0.1,0.253,1,"SIAH1"
0.174698402637551,-1.1695251059918,0.038,0.16,1,"MON1B"
0.174992142825042,-0.940784865413119,0.188,0.52,1,"CYSTM1"
0.175441323090892,1.57226507479502,0.1,0.067,1,"CSK"
0.175485894673385,0.938090325998619,0.35,0.373,1,"TSPAN9"
0.17555011705387,0.661999607433889,0.325,0.427,1,"PTBP1"
0.175557665993795,0.886650759273246,0.275,0.253,1,"TMEM205"
0.175683501194256,-0.502342453054929,0.238,0.48,1,"YIPF3"
0.175870354076522,-0.708927009085645,0.075,0.253,1,"PTPN14"
0.176041203176539,0.377206690563057,0.162,0.227,1,"GBP3"
0.176106818222774,0.883075041026978,0.3,0.32,1,"PUM2"
0.176274395157389,0.884749106540687,0.125,0.147,1,"YLPM1"
0.176431724334104,0.562335316801625,0.312,0.373,1,"EIF2AK2"
0.176621451053522,1.45670560349543,0.1,0.093,1,"VPS53"
0.177080654511764,0.0714011190127362,0.312,0.547,1,"IL4R"
0.177085725190816,0.587103247033137,0.15,0.293,1,"CREBZF"
0.177163470496055,-0.501249600944309,0.3,0.653,1,"UTRN"
0.17733414814519,-0.502437453205179,0.05,0.133,1,"DHRS4L2"
0.177722650061849,-0.198005305251119,0.125,0.293,1,"FEM1B"
0.177769339501271,0.0893629992069016,0.787,0.947,1,"MYL12B"
0.177886184313346,0.128153523157036,0.288,0.533,1,"SH2D3C"
0.178100639024385,-2.03827150972925,0.038,0.187,1,"STON1"
0.178237641219386,0.359809150432214,0.188,0.333,1,"DENND5A"
0.178311923604562,0.799509271991944,0.162,0.173,1,"USP47"
0.178471691080442,-1.1251529232329,0.075,0.293,1,"PPM1G"
0.178665884619846,0.858522054621924,0.125,0.16,1,"ZFPL1"
0.178734729679417,0.328841417492685,0.312,0.48,1,"TBCB"
0.178815532853582,-0.1431245958543,0.338,0.653,1,"TIMP1"
0.178937498092275,0.703866273134564,0.3,0.4,1,"PSMB2"
0.179153481728223,-0.96429532853611,0.112,0.32,1,"TMF1"
0.179374807706699,-0.176736072610694,0.1,0.293,1,"YWHAG"
0.179977190720589,-1.34319699503885,0.075,0.28,1,"DHX15"
0.18049561530529,-0.22387274412248,0.162,0.413,1,"COPB1"
0.180591227103952,-1.09422828457366,0.125,0.44,1,"CNST"
0.180744071184949,-0.872236209162907,0.075,0.213,1,"ESCO1"
0.180812026031975,-1.06165837061374,0.062,0.213,1,"STARD3"
0.180953217525068,0.0526347641992964,0.362,0.573,1,"GIMAP1"
0.181260206947804,-0.304347433790342,0.375,0.707,1,"NDUFS6"
0.181343136603482,-1.57230669024925,0.038,0.227,1,"CTBS"
0.181417138543243,0.143752761380278,0.462,0.653,1,"MEF2A"
0.181807162971665,-1.56626534230773,0.062,0.293,1,"WFDC1"
0.181928523733729,-0.943832936453545,0.162,0.493,1,"CD164"
0.181936636280699,0.0612799950064233,0.338,0.587,1,"PSMB4"
0.181956053974504,-0.0516819442974807,0.3,0.547,1,"TGOLN2"
0.182350415704453,-2.19846385517983,0.025,0.2,1,"STON2"
0.182380417762343,-2.97050273002848,0.013,0.12,1,"ZBTB33"
0.182723368310246,0.227908218209231,0.162,0.227,1,"TMBIM4"
0.182836167346839,-1.72544354943252,0.038,0.107,1,"SELENON"
0.182881186512386,-0.686999721781958,0.125,0.387,1,"PRKCH"
0.183002938291845,1.42823066050328,0.112,0.093,1,"TMEM222"
0.183083779662894,0.0468200140835622,0.762,0.947,1,"HLA-DPA1"
0.183118673854428,0.0895550695354261,0.537,0.787,1,"RABAC1"
0.183217231229694,0.997808251347016,0.2,0.173,1,"CSNK2A1"
0.183434959999461,0.183812068705343,0.475,0.667,1,"MGST2"
0.183488654213374,0.480637791321951,0.35,0.467,1,"CARHSP1"
0.183743897944897,-0.560995489759407,0.125,0.36,1,"ITSN2"
0.183833231659952,-0.616436884529003,0.1,0.24,1,"MAZ"
0.183856619426602,1.06219527795531,0.188,0.187,1,"HDGF"
0.183930646068248,-2.23371785661222,0.013,0.147,1,"KCTD10"
0.184231321653562,1.72485145632616,0.112,0.067,1,"TBC1D23"
0.184308087728008,0.771089224886082,0.25,0.28,1,"IFI44"
0.184333869826578,-0.554742541358479,0.062,0.147,1,"NBDY"
0.184361593743422,-0.720090205090638,0.062,0.213,1,"FES"
0.18437172282136,-0.276079628782235,0.188,0.4,1,"NDUFS7"
0.184833132732667,0.190207607580263,0.338,0.493,1,"PSMA1"
0.185212728604587,0.283155505385654,1,1,1,"MT-ND2"
0.185501865893829,-0.0334653956603627,0.188,0.387,1,"CTTNBP2NL"
0.186033168894733,-0.0680012365548062,0.675,0.933,1,"RPL21"
0.186484166677744,-1.11610465077518,0.112,0.36,1,"NDEL1"
0.186723036618847,-0.244646353661227,0.188,0.373,1,"SSR3"
0.186851116509582,-0.52838752204097,0.25,0.6,1,"SOCS2"
0.186859654010208,-0.0828335607626928,0.05,0.107,1,"USF3"
0.187084695689486,-0.705667363113047,0.25,0.613,1,"UQCRH"
0.187126154084199,-0.364870908616047,0.138,0.36,1,"SPOP"
0.187210760399485,0.274820971984321,0.912,0.96,1,"RPLP1"
0.187347287812002,-1.01110870678512,0.138,0.427,1,"YY1"
0.187411499058598,0.695035476576734,0.275,0.373,1,"CLK1"
0.187583868743899,-0.577119886607236,0.1,0.32,1,"EIF4G1"
0.187696507437427,-0.083190686163086,0.188,0.427,1,"TMCO1"
0.187799370082927,-0.870777979216408,0.1,0.347,1,"MLXIP"
0.187832787842364,-0.361558773222687,0.138,0.307,1,"TMEM44"
0.187969647802186,-0.566054524464165,0.075,0.173,1,"GOT2"
0.188004107881965,-0.195868553560748,0.462,0.733,1,"GABARAPL2"
0.188262181322854,0.208903353408775,0.175,0.293,1,"MATR3"
0.188767132870273,-1.19533446572898,0.062,0.253,1,"APEX1"
0.18891838106589,-0.0640136503582247,0.312,0.56,1,"KIF5B"
0.18902191314408,-2.38098376339766,0.025,0.12,1,"ARMCX6"
0.189176815120363,0.604290567065088,0.312,0.427,1,"PCDH12"
0.189190412744912,0.0776438932484549,0.088,0.147,1,"GPR160"
0.189232696223019,0.778162562731779,0.275,0.307,1,"CLSTN1"
0.189397426333913,-0.430850814943438,0.388,0.747,1,"FIS1"
0.189583540785496,0.923886132228593,0.225,0.267,1,"MX1"
0.189741945509415,-0.165313575229329,0.088,0.173,1,"NXN"
0.189918679478366,-1.52126993701883,0.038,0.2,1,"FOXC1"
0.189984287154008,-2.38262844604871,0.025,0.173,1,"ANKAR"
0.190156097950672,0.277893875741346,0.262,0.453,1,"RNF19A"
0.190195877087066,0.276806687547399,0.925,0.987,1,"EPAS1"
0.190242123900091,-0.370114536862993,0.1,0.307,1,"NDRG2"
0.190369933723,0.166319779911637,0.425,0.667,1,"CANX"
0.190611949929852,-0.66251339383544,0.262,0.573,1,"NPM1"
0.19074652479718,0.98801488656838,0.162,0.2,1,"SEMA4C"
0.19078906944491,0.0430201193618638,0.537,0.773,1,"HEG1"
0.190856753191714,-0.0275880146600076,0.825,0.987,1,"RPL13"
0.190905176214794,-0.454958519496416,0.112,0.307,1,"RNF167"
0.191207085047967,0.497331673284944,0.2,0.32,1,"ARL5A"
0.191263864643751,-0.603897954756893,0.088,0.253,1,"SLC27A3"
0.191445768470153,-0.392214896599538,0.062,0.187,1,"PBXIP1"
0.191482851336823,0.249819111511649,0.225,0.387,1,"ADAM15"
0.191541387998995,-0.0585922006605242,0.475,0.707,1,"BTF3"
0.19169784063205,0.654173406876653,0.288,0.36,1,"CITED4"
0.192087950487767,0.869133147616364,0.212,0.24,1,"TNFRSF4"
0.192583248268619,0.209418052294978,0.35,0.533,1,"PRKAR1A"
0.192764978917805,2.05908984727167,0.125,0.053,1,"NUBP1"
0.193002193223746,-0.558951793729653,0.188,0.48,1,"CHMP3"
0.193086980709222,-0.439702550584188,0.162,0.413,1,"FXR1"
0.193203838630012,1.46774459196479,0.125,0.107,1,"LTA4H"
0.193217392955123,-1.06150709846183,0.088,0.227,1,"NHLRC2"
0.193452012345135,-1.29245251228216,0.075,0.28,1,"ALG13"
0.193479766428753,1.16909235893149,0.112,0.12,1,"CDK16"
0.193517714025102,-0.129780190460197,0.488,0.733,1,"HSP90AA1"
0.19358933265438,0.00822255190465715,0.062,0.147,1,"SRM"
0.193668467626387,-0.537819412168171,0.112,0.213,1,"PSMA2"
0.193715015786193,0.519461602737191,0.362,0.48,1,"BSG"
0.194054301259595,-0.136201813666565,0.238,0.48,1,"FDPS"
0.19461300459254,-0.552040938013575,0.075,0.2,1,"SNRPA"
0.194952924511007,-0.337250698602197,0.138,0.32,1,"DGUOK"
0.195225730901968,1.03879768791604,0.238,0.253,1,"TAP1"
0.195371519994415,0.358394198757064,0.3,0.453,1,"ADAR"
0.195391198826036,-1.50771077838261,0.025,0.187,1,"COPS7B"
0.195418366142011,1.16789233355875,0.1,0.107,1,"ZBED5"
0.195443160898269,0.760442127062747,0.212,0.28,1,"HELZ"
0.195459622018768,-0.231169027026313,0.125,0.307,1,"OSMR"
0.195640126596279,-0.977769914585233,0.038,0.187,1,"URM1"
0.196422530920095,-0.319267326179249,0.4,0.733,1,"RPL23"
0.196534321791419,1.15197129866509,0.212,0.24,1,"SHC2"
0.196557820317486,-0.837268401772524,0.2,0.533,1,"RAD23A"
0.196586009095309,0.438253926452581,0.3,0.427,1,"PTPRA"
0.196853679829278,-0.178079845412296,0.25,0.52,1,"HDAC7"
0.19688615402037,-1.05908029060132,0.075,0.213,1,"ZNRF1"
0.196908737317759,-2.30648594899527,0.013,0.147,1,"FRY"
0.197025895150023,0.537727502060001,0.338,0.427,1,"PRELID1"
0.197953443255581,-0.356959139016554,0.188,0.4,1,"SYNCRIP"
0.198202682549923,0.310126966814247,0.262,0.413,1,"SEMA3G"
0.198325944808487,-0.642587363970373,0.3,0.693,1,"JUN"
0.198475119919312,0.823564472562579,0.125,0.147,1,"PSMA6"
0.198642420536091,0.970985666540858,0.1,0.12,1,"DENND4A"
0.198750626523001,-1.33926041630517,0.112,0.413,1,"LARP7"
0.198802611515564,-1.25992142626174,0.05,0.267,1,"DCTN1"
0.198895604480877,-0.688335776099761,0.088,0.32,1,"ALDH9A1"
0.198901669042772,-0.678847107151183,0.05,0.12,1,"AGO2"
0.198933236750832,-1.18188915935219,0.162,0.493,1,"EIF3A"
0.198990551628638,-0.0481288655162158,0.488,0.747,1,"RRAS"
0.199108767002405,-0.927009942631758,0.062,0.28,1,"C2orf49"
0.19916635675635,-1.42138826314236,0.025,0.16,1,"ATP6V1H"
0.199628726458222,-0.581426917612301,0.088,0.293,1,"PPP6C"
0.199791051712999,0.300301973045654,0.362,0.533,1,"HLA-F"
0.199893038617589,0.911214847392362,0.2,0.267,1,"TECR"
0.199997954940392,-1.04726134321207,0.038,0.147,1,"MX2"
0.200090239860134,-0.340217604551924,0.125,0.267,1,"ABR"
0.20037992095222,-2.10872964537889,0.025,0.147,1,"ABCG1"
0.200710560514313,1.2142695641035,0.1,0.12,1,"NPIPB5"
0.200743561084678,-0.271562325571503,0.088,0.28,1,"PDCL"
0.200767609425569,-0.772960618800067,0.1,0.2,1,"MRPL57"
0.200781686893022,0.0331994912477303,0.362,0.653,1,"HSPG2"
0.200803532857686,-0.219789395119443,0.162,0.333,1,"ATN1"
0.200899080820719,-3.71349784219802,0.013,0.147,1,"ITPR1"
0.200990660703117,-1.14856463755539,0.15,0.48,1,"GTF2A2"
0.20143068699957,0.0914483750200534,0.262,0.453,1,"UBE2D2"
0.201691002087833,-0.112193167350167,0.275,0.547,1,"WAC"
0.201793128580418,-0.544136132786075,0.2,0.52,1,"RBM8A"
0.201842661448414,-0.191649775681227,0.15,0.333,1,"ARF5"
0.201920864997244,-1.28400950742337,0.05,0.213,1,"PPP1R21"
0.201970881793304,-0.665733206978273,0.125,0.24,1,"JCAD"
0.202028451480085,1.47738162571868,0.162,0.173,1,"TSPAN18"
0.202058061904395,-0.365449634735355,0.1,0.253,1,"PSENEN"
0.202124606288493,1.06877892796407,0.112,0.093,1,"TMEM168"
0.202328986390303,-0.780081870443324,0.088,0.267,1,"FBXW2"
0.202341087674322,-0.927026919783761,0.05,0.173,1,"HCFC2"
0.202382405632325,0.611965639467508,0.1,0.2,1,"C1orf54"
0.202432209828797,0.226201520978901,0.3,0.467,1,"S100A16"
0.20250144574102,0.711450128962112,0.2,0.32,1,"EIF3D"
0.20271644543286,-0.887343416413385,0.125,0.427,1,"COMMD2"
0.202838767820276,0.328007182598951,0.912,0.973,1,"RAMP2"
0.202862824303355,-1.73674968501186,0.038,0.147,1,"DYNC2H1"
0.202972247694802,0.149540622132745,0.512,0.72,1,"EFNB1"
0.20320109950926,1.10691814880416,0.2,0.173,1,"CRYBG3"
0.203220986135876,-2.95496334975833,0.013,0.12,1,"DIAPH1"
0.203359733962108,-0.432035605586879,0.125,0.28,1,"LSM4"
0.203570239892662,-1.21538700552512,0.038,0.16,1,"YY1AP1"
0.203762605952181,0.12009291834838,0.775,0.933,1,"RPL26"
0.203902195085024,0.274084627030552,0.3,0.467,1,"GCC2"
0.20425179830531,-0.0587674606317258,0.112,0.28,1,"TCF7L1"
0.204436705090946,-1.76772406420575,0.05,0.227,1,"RAB3GAP2"
0.204443347667144,-2.57960591216795,0.025,0.147,1,"MMP28"
0.204859538647858,0.346274398546138,0.45,0.587,1,"RAP1B"
0.205100830954158,0.11192665154376,0.675,0.853,1,"UBA52"
0.205412241835651,-1.36482564829869,0.013,0.107,1,"MPHOSPH9"
0.205574539874377,-0.346694223061859,0.15,0.427,1,"RB1"
0.20562482603753,0.64269004262394,0.438,0.493,1,"SYPL1"
0.20580963408352,0.768282064532411,0.162,0.2,1,"TOMM22"
0.205991635221142,0.275923209499149,0.138,0.28,1,"CUL4B"
0.206215281288415,-0.298430671643776,0.238,0.44,1,"XRN1"
0.206241565136193,1.30875754523259,0.162,0.16,1,"LNPEP"
0.206247515516158,-1.00800794043168,0.138,0.413,1,"MAPRE2"
0.206433010435841,0.205362161950088,0.887,0.973,1,"GNG11"
0.206705063552149,-1.01330301350113,0.088,0.32,1,"PARVB"
0.206869375261891,-0.307471222650932,0.088,0.12,1,"XPR1"
0.20696077103727,0.546615775093266,0.275,0.387,1,"RAB1B"
0.207173226743656,0.148076481684832,0.338,0.533,1,"NOP10"
0.207298189042676,-1.40585129881753,0.05,0.227,1,"CWC25"
0.207339584377261,-0.293333940469224,0.588,0.92,1,"NACA"
0.207377571197147,0.0873396941316193,0.725,0.907,1,"RPL15"
0.2074819757062,-1.25235260589086,0.1,0.333,1,"ADAM9"
0.207494921443413,-0.019293953988659,0.225,0.44,1,"EIF3F"
0.207632711923906,-0.269558055104291,0.188,0.413,1,"UQCRC2"
0.207773285387389,1.31409607879958,0.162,0.173,1,"TECPR1"
0.208259693224203,0.116842495910538,0.65,0.84,1,"RPS11"
0.208300608513933,-1.59055284829716,0.025,0.147,1,"TFCP2"
0.20833080058242,-0.601801221384604,0.112,0.333,1,"CASC3"
0.208348597901825,-0.138547799358118,0.112,0.227,1,"SLC6A6"
0.208482141769439,-0.024678735407861,0.288,0.533,1,"FUS"
0.20854411493145,0.292906216310683,0.25,0.387,1,"STAT3"
0.208823860629316,-0.67575055638935,0.075,0.253,1,"PRKX"
0.209066057415029,-1.37172431450596,0.062,0.253,1,"NKAP"
0.209132830408242,-0.86446097085374,0.062,0.16,1,"RTF2"
0.209140610015445,1.72929086401105,0.1,0.08,1,"PRR12"
0.209281126756815,-0.418903395394277,0.15,0.347,1,"PPP2R5E"
0.209367712504043,-1.28125261154607,0.05,0.16,1,"UFD1"
0.209930298937909,-0.143523862710252,0.1,0.253,1,"CWC22"
0.209968553763305,0.294199525775015,0.288,0.467,1,"MOB1A"
0.210569059623633,-1.05683982078406,0.05,0.2,1,"SSBP2"
0.2108022650059,-0.308989934949262,0.412,0.747,1,"COX4I1"
0.210983148193028,-1.70759215575076,0.025,0.133,1,"CHKB"
0.21137533890646,0.50710438757425,0.537,0.64,1,"GIMAP8"
0.211425825167371,-0.345176957477729,0.162,0.413,1,"ADH5"
0.211547078256874,0.327877141801771,0.125,0.253,1,"COMMD4"
0.211718531493991,0.444415227045277,0.312,0.413,1,"ALDOA"
0.211913657068095,0.0863668377557422,0.2,0.373,1,"PDIA5"
0.212151044791934,-2.47119420886632,0.013,0.133,1,"IFT43"
0.212283457537627,-0.787000917321905,0.038,0.133,1,"PTPN23"
0.212361547056012,-1.54849384419078,0.025,0.12,1,"AVIL"
0.212376878193755,0.00869370167066374,0.175,0.36,1,"RGS3"
0.212474923673179,-0.555696869698925,0.062,0.107,1,"ICE2"
0.212528187826558,-0.380401639217464,0.188,0.267,1,"ATP5MG"
0.212867376072201,1.39531015242779,0.112,0.107,1,"ORC3"
0.213031118308388,-2.04511951062067,0.025,0.16,1,"ASXL2"
0.213169845539212,-0.0815594395854156,0.45,0.747,1,"LIMCH1"
0.213416165755854,-1.34897680298558,0.062,0.28,1,"WBP4"
0.213446669437653,1.29542118670699,0.138,0.147,1,"MTMR10"
0.213567684710723,-0.139684091628625,0.225,0.453,1,"HOOK3"
0.213677310382934,-0.862404157652853,0.1,0.32,1,"HRAS"
0.213719333339984,0.720039370769089,0.3,0.347,1,"TRIP12"
0.213910163067363,0.0644191032244128,0.225,0.427,1,"PHF3"
0.21400000511493,-3.44466486935933,0.013,0.107,1,"TADA2A"
0.214309627923621,0.695312451833278,0.262,0.307,1,"HUWE1"
0.214397341804594,-1.34775431456569,0.088,0.36,1,"PHLDA3"
0.214421795931936,0.115132216064748,0.912,1,1,"FTH1"
0.214464446075559,0.240019888507661,0.238,0.307,1,"GATA5"
0.214551646252432,-0.220094925816747,0.162,0.4,1,"KAT6A"
0.214577045572643,0.0874859899768503,0.8,0.973,1,"ACTB"
0.214621960846021,-0.773859019636955,0.025,0.12,1,"INTS8"
0.214684427590006,0.145779363387063,0.588,0.773,1,"GUK1"
0.214707241568812,-0.661415050300457,0.05,0.147,1,"CCDC6"
0.214872512862545,-1.73169749746187,0.05,0.267,1,"SLAIN2"
0.215047524109259,0.662703487173688,0.2,0.293,1,"KLC1"
0.215073311546927,-0.143552097444961,0.125,0.253,1,"UBXN2A"
0.21513844649343,-0.0326620538888482,0.575,0.867,1,"TEK"
0.215398397935781,-0.849693812721889,0.2,0.56,1,"ERG"
0.215499956093807,0.116648376615758,0.613,0.827,1,"GSTP1"
0.215526555857353,0.00287103066363437,0.35,0.613,1,"ADD1"
0.215792883270546,-1.72169966456458,0.025,0.16,1,"METTL25"
0.215821574890822,-0.118379366442216,0.15,0.307,1,"CTSO"
0.215953580937367,1.85089331612206,0.1,0.107,1,"ANKFY1"
0.216406966103234,0.345987426998033,0.188,0.347,1,"RUNX1T1"
0.216674338218386,0.423540491313219,0.25,0.387,1,"ILK"
0.216817160636967,-0.34934073497659,0.062,0.16,1,"GPR4"
0.21687448929507,0.418993267497247,0.275,0.427,1,"PLD3"
0.216938042212847,-1.90595516460178,0.025,0.107,1,"TMEM107"
0.217505529016096,-0.622750369198423,0.062,0.213,1,"RPP30"
0.217525203820659,-0.228038848882733,0.088,0.147,1,"TMEM94"
0.217569989525666,1.15776499367501,0.1,0.093,1,"FBN1"
0.217647939673866,0.545029520740629,0.262,0.373,1,"MYCBP2"
0.217735860293192,-0.0946717887213357,0.45,0.72,1,"SRSF5"
0.217828343010654,-0.718900042636575,0.112,0.373,1,"EIF3H"
0.217830834434428,1.07306586356711,0.112,0.133,1,"TRIM24"
0.217910493137738,-0.0997459223982304,0.225,0.453,1,"LAMA5"
0.218191209288853,0.660811564854344,0.212,0.267,1,"NDUFA8"
0.21822565944702,0.134142841893214,0.3,0.467,1,"SNX6"
0.218257290015269,0.886360801195712,0.062,0.107,1,"ASF1A"
0.218269151818106,0.461326038840813,0.125,0.267,1,"MTMR6"
0.218278471585829,-1.01742740172297,0.05,0.16,1,"IL18R1"
0.218578896266146,-0.140635209575514,0.162,0.347,1,"PHIP"
0.21858605984312,-2.11587105327006,0.013,0.133,1,"ALDH16A1"
0.218609784895996,-0.246641403053709,0.188,0.413,1,"NAV1"
0.219213916973911,-0.849687802642529,0.038,0.12,1,"DNASE2"
0.219312007529859,1.91154450919119,0.1,0.027,1,"ZNF518A"
0.219363939390574,1.36806914830718,0.125,0.08,1,"DNPEP"
0.219385980991571,-0.14020124273298,0.138,0.32,1,"FAM3C"
0.2201447892203,-1.88050838790907,0.038,0.24,1,"JKAMP"
0.220368610708441,1.20031297243484,0.138,0.173,1,"HDAC2"
0.220499587390153,1.15238993601259,0.138,0.16,1,"EFEMP2"
0.22107112723585,-0.125099339093529,0.3,0.573,1,"PREX1"
0.221492494469056,-1.15730326212788,0.038,0.133,1,"CD274"
0.221509351169821,0.269727546237421,0.088,0.24,1,"EPS15L1"
0.221666683197455,-0.616513584195549,0.15,0.467,1,"TMEM167A"
0.221866145465839,-0.222295884148131,0.138,0.333,1,"PML"
0.22219124520621,-0.524924470008928,0.075,0.16,1,"CEBPZOS"
0.222274248508821,0.177801627721678,0.3,0.493,1,"TIE1"
0.222454626704819,-0.126059091132952,0.15,0.333,1,"CREBBP"
0.222475051080506,-1.61666139307322,0.038,0.133,1,"GTF2H1"
0.222479727531235,-0.161797629050901,0.088,0.253,1,"LATS1"
0.222643293715393,-0.77829883246857,0.088,0.28,1,"SCFD1"
0.222647061043787,-0.676832514810433,0.025,0.107,1,"EID3"
0.222669720585755,-1.11012900898115,0.025,0.107,1,"MED11"
0.222776054632048,0.207019290473728,0.25,0.44,1,"VCP"
0.223196891927892,-0.235852591296487,0.162,0.347,1,"RBP1"
0.223217396702521,0.00597182506159122,0.55,0.827,1,"EDF1"
0.223453778217817,-0.477116532730048,0.3,0.613,1,"CALD1"
0.223495124858052,-0.260466665476815,0.625,0.947,1,"RPL14"
0.224752958678389,-1.15166298330905,0.025,0.173,1,"CHCHD3"
0.225233083860561,0.635897824897645,0.2,0.293,1,"PEAK1"
0.225390422045942,0.352036673555716,1,1,1,"MT-ATP6"
0.225624976636855,-1.24198655272977,0.025,0.12,1,"BMS1"
0.225734410069513,-0.974005391922689,0.05,0.2,1,"DDX50"
0.225915564124057,1.41412192026488,0.1,0.08,1,"ZNF664"
0.226096303592697,-0.153756971918547,0.238,0.453,1,"ECSCR"
0.226115799865222,0.219707336441539,0.55,0.76,1,"PTPRG"
0.226116962103862,0.630161330220144,0.225,0.347,1,"LTBP3"
0.226340873938899,-1.13037538921451,0.013,0.107,1,"EXT1"
0.226746579999276,0.356722030346789,0.462,0.6,1,"ELK3"
0.226820725278222,0.575166522809859,0.338,0.467,1,"SF1"
0.226928566137706,-0.365986054915031,0.162,0.347,1,"NDUFA5"
0.226977767281683,0.784314855352435,0.1,0.12,1,"SMARCA4"
0.227112478630041,0.135631667469186,0.138,0.32,1,"MPG"
0.227394237921301,0.408405160613642,0.238,0.36,1,"RCAN2"
0.227433592950943,-0.210472651948447,0.425,0.747,1,"ROBO4"
0.227819179138881,0.341956865965147,0.425,0.587,1,"LMNA"
0.227968105531815,0.0216234229127088,0.488,0.693,1,"CCND1"
