"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.955336555943696,-0.182182758634134,0.254,0.312,1,"BUB3"
0.955362970427337,-0.0445008608322131,0.075,0.125,1,"LARP1B"
0.955475732886161,0.724719384416336,0.164,0.156,1,"PRDM2"
0.955481747612862,-0.0684856861975986,0.358,0.469,1,"LIMCH1"
0.95551035254395,-0.256823534762273,0.179,0.312,1,"PSMD6"
0.955586440458254,-0.281842761353197,0.134,0.125,1,"TPBG"
0.955590398758077,0.188064416681904,0.104,0.125,1,"ANKRD49"
0.95573160341935,-0.0784435997941492,0.269,0.375,1,"TMED3"
0.955867777643932,-0.420404983223056,0.09,0.156,1,"TBCC"
0.955955369840242,0.546019030881252,0.104,0.125,1,"CCDC181"
0.956191028038583,0.0397663689009352,0.179,0.219,1,"ARHGEF35"
0.956668233432259,-0.216206709687701,0.209,0.312,1,"FBP1"
0.956685868552434,-0.406808115664335,0.104,0.125,1,"TUBGCP6"
0.956760071662462,-0.00332067046363027,0.284,0.375,1,"CNIH1"
0.956789472625253,-0.442843193572165,0.149,0.219,1,"SUDS3"
0.956792113199654,0.511161906551931,0.119,0.125,1,"G6PD"
0.957022983111028,-0.0188548418910636,0.164,0.188,1,"TRAPPC12"
0.957078295609036,-0.179856442599315,0.224,0.281,1,"NUMA1"
0.957104965882762,-0.160061949403383,0.134,0.188,1,"C2orf74"
0.957389610298041,-0.0310837741380525,0.224,0.219,1,"SLC35B2"
0.957439676861076,0.887412673717586,0.164,0.188,1,"CHKB"
0.95762747385662,0.291650569922905,0.119,0.188,1,"CASKIN2"
0.957713720418024,-0.157813545442166,0.164,0.25,1,"NRBP1"
0.957762226103049,-0.0443378051751988,0.119,0.156,1,"KAT2A"
0.95778106518994,-0.638922491918123,0.104,0.219,1,"PGAP1"
0.95779285326449,-0.321291205459193,0.209,0.344,1,"AZIN1"
0.958135403069169,-1.10455769053135,0.119,0.219,1,"NPR3"
0.958263223410435,0.0389716420186084,0.358,0.469,1,"LYPLAL1"
0.958350223967175,-0.172406808176814,0.224,0.344,1,"PFKM"
0.958466260925913,0.190771821870045,0.254,0.312,1,"PRKAA1"
0.958523889371346,-0.404349882462583,0.119,0.156,1,"CENPT"
0.958835451355546,-0.590069640738717,0.104,0.25,1,"HDHD2"
0.958889219994159,0.0597334783843415,0.104,0.188,1,"ABT1"
0.95889428516976,-0.634708953014829,0.119,0.25,1,"RAPGEF2"
0.95894018010608,0.317625123902936,0.328,0.438,1,"IST1"
0.958979044261876,-0.632821888497459,0.075,0.125,1,"UPF3B"
0.959178065282237,0.145679851348929,0.134,0.156,1,"TRAF7"
0.959406474693709,1.19381389229576,0.104,0.094,1,"RAB32"
0.959486420401332,-0.171252024232378,0.09,0.125,1,"KPNA5"
0.959532585552513,-0.680626126127633,0.09,0.156,1,"OGFOD1"
0.959711263393971,0.0546219033549303,0.149,0.156,1,"PRCC"
0.960136536087021,0.13910881444449,0.358,0.438,1,"CLDN3"
0.960188553931088,0.27110056831624,0.119,0.156,1,"ECSIT"
0.96060172471123,-0.506747252224251,0.104,0.125,1,"TOMM34"
0.96073497008439,-1.03248079218979,0.075,0.125,1,"CDKAL1"
0.960919244758515,0.0987665818430531,0.328,0.344,1,"GANAB"
0.961269635916682,0.739551181655187,0.104,0.125,1,"FLAD1"
0.961531651423196,0.565958697508197,0.239,0.281,1,"CLPTM1L"
0.961542226155834,0.580215546451529,0.164,0.156,1,"SYCE1L"
0.961550425295253,0.152154604553219,0.179,0.25,1,"NFATC3"
0.961738734404862,-0.553446933711163,0.254,0.344,1,"GFM1"
0.961827159675481,-0.170011664500528,0.209,0.25,1,"SLAIN2"
0.961881236405449,-0.115081294512926,0.164,0.281,1,"TUBGCP2"
0.961908384204373,-0.192301654028196,0.09,0.125,1,"ABHD18"
0.961916347282275,0.235357021453092,0.254,0.406,1,"HRAS"
0.96210681954402,0.0990371479676855,0.254,0.281,1,"PSMD14"
0.962151643304718,0.540919886747717,0.149,0.188,1,"EIF2B5"
0.962398147599396,-0.403335992374867,0.104,0.156,1,"FAM241A"
0.962437255743851,-1.00119079692262,0.045,0.125,1,"AHCYL2"
0.962538529166269,-0.296172330714177,0.134,0.156,1,"GPD1L"
0.96260162503531,-1.22551988860009,0.075,0.188,1,"KLHL18"
0.962657408344405,0.0503498391147072,0.269,0.375,1,"PPP2R5E"
0.962693758836379,-0.264266220114797,0.09,0.125,1,"IPP"
0.962728545108518,-1.2941029811837,0.06,0.125,1,"TBPL1"
0.962777604571477,0.23643746073011,0.075,0.125,1,"CSRNP2"
0.962866819025617,-0.393050716633974,0.075,0.125,1,"THSD4"
0.963024535264349,-0.0890204913228406,0.343,0.531,1,"ZC3H15"
0.963052157707953,-0.652175397563549,0.075,0.188,1,"MCAT"
0.963103911622256,0.724738110036198,0.149,0.156,1,"AKT2"
0.963430997713436,-0.686667471426495,0.09,0.125,1,"ADCY6"
0.963443634780322,0.279044453410677,0.119,0.125,1,"PER3"
0.963603295226408,-0.313325910766213,0.104,0.188,1,"ECD"
0.963649071307426,-0.0156404873138972,0.134,0.188,1,"TMEM223"
0.963679416566292,-0.145603556449234,0.104,0.125,1,"GAS8"
0.963870095168598,0.527959681519066,0.104,0.156,1,"SMYD3"
0.964039504561533,0.355179560982438,0.164,0.188,1,"RWDD4"
0.964050863070233,0.00527680401536135,0.209,0.25,1,"VPS53"
0.96409517509672,-0.825179574704349,0.075,0.156,1,"ZNF568"
0.964104499509269,-0.579497725103377,0.075,0.125,1,"RCL1"
0.964189940136675,-0.897402808022551,0.06,0.125,1,"HECA"
0.964194202859235,-1.09388670896408,0.104,0.156,1,"NCK1"
0.964204471740665,-0.726820713895961,0.09,0.156,1,"TRMT10A"
0.9645658553507,-0.734922228270617,0.09,0.125,1,"AVIL"
0.964607578578539,-1.37383443136141,0.045,0.125,1,"SLC25A19"
0.964701477491734,-0.156958580851877,0.149,0.219,1,"AMN1"
0.964923637505469,-0.350779830786259,0.239,0.375,1,"PPP1R15B"
0.965003030965456,-0.324365682948034,0.104,0.125,1,"RALGPS1"
0.965285189512049,-0.202580845521006,0.09,0.156,1,"GGPS1"
0.965402612497573,-0.336295381563641,0.075,0.125,1,"ZNF480"
0.965424755512357,0.544067836572461,0.164,0.219,1,"RCC2"
0.965453574408481,-0.0560205446227233,0.075,0.125,1,"WDR59"
0.965726886393764,-0.537404702567838,0.164,0.281,1,"LATS2"
0.965774692948269,-0.610901106778564,0.119,0.156,1,"CDKL2"
0.965810990846764,-0.408541516271182,0.239,0.375,1,"NUDT16"
0.965958956141872,-0.15361150087,0.134,0.188,1,"DFFA"
0.966027877727934,0.291012223531963,0.075,0.125,1,"CLDN23"
0.966096412065827,-0.00218528743190882,0.09,0.156,1,"TEN1"
0.966527234957789,0.296929855659137,0.119,0.125,1,"U2AF1L4"
0.966624893190694,-0.0303495194855821,0.104,0.125,1,"MCM7"
0.966732960155961,-0.882136493482679,0.075,0.125,1,"PLXNA1"
0.967024727359126,-0.296443097112593,0.134,0.188,1,"ZBTB37"
0.967216812738987,-0.126929972509608,0.075,0.125,1,"ZFYVE9"
0.967257783033256,0.346926737640801,0.104,0.156,1,"RRN3"
0.967349365951764,-0.532040429599205,0.164,0.281,1,"NUB1"
0.967506496332178,0.79838373776044,0.149,0.156,1,"RDH14"
0.967573023952179,-0.0099090736031453,0.119,0.156,1,"SNX12"
0.967576828552404,-0.20293643925678,0.09,0.125,1,"SCYL1"
0.968191182397451,0.0445582161034228,0.164,0.219,1,"PSME3"
0.968401596106663,0.0855474255288853,0.388,0.438,1,"CERS2"
0.968468569182541,0.0111947009192639,0.328,0.438,1,"DNAJC4"
0.968618721869543,0.192343045284907,0.164,0.188,1,"UBE3B"
0.968723313185802,0.724656638381074,0.104,0.094,1,"THOC6"
0.968737342723996,0.285325770540873,0.104,0.125,1,"ELAC2"
0.968747635955674,-0.905621279901668,0.06,0.125,1,"GATB"
0.969127817163122,0.113816118785954,0.254,0.312,1,"KDSR"
0.969687104413743,-0.143695173914253,0.149,0.219,1,"MIF4GD"
0.969712193533626,-0.942475821820936,0.075,0.156,1,"NKRF"
0.969872393154976,0.0184281829470524,0.149,0.219,1,"NAGLU"
0.970335813515125,-0.368849605806843,0.09,0.125,1,"MTERF3"
0.970460790780831,-0.183390228398113,0.119,0.156,1,"ESYT1"
0.970559434327806,-0.887716250322018,0.09,0.219,1,"PEX7"
0.970582383806064,-0.107821909912818,0.119,0.125,1,"NPLOC4"
0.970599938971922,-0.201869090143775,0.149,0.219,1,"TIMM22"
0.970776685751864,0.100447835582431,0.507,0.625,1,"AFF1"
0.970856171870362,-0.353887843795936,0.104,0.125,1,"AK9"
0.971035826950501,-0.639612589875486,0.104,0.156,1,"CPPED1"
0.971425984232897,0.412697327634415,0.134,0.156,1,"MSL3"
0.971451868818662,-0.312597094038952,0.224,0.344,1,"PSMC2"
0.97148670593232,-0.694461403117616,0.119,0.156,1,"METAP1"
0.971533174701908,-0.250626861307517,0.224,0.344,1,"TMEM45B"
0.971732236260953,0.319614868603628,0.104,0.156,1,"WDSUB1"
0.971963392848638,-0.742919716492443,0.119,0.219,1,"FAM98C"
0.971996320660932,-1.24099080049185,0.075,0.188,1,"TAF3"
0.972020159015923,0.014748798898201,0.239,0.312,1,"NOSIP"
0.972023556854699,-0.504844391635486,0.09,0.125,1,"KIF20B"
0.97210037408463,-1.40968274975751,0.06,0.125,1,"EEFSEC"
0.972123148181209,0.638581365137963,0.254,0.312,1,"LCN12"
0.972147583791824,-0.0329819691307492,0.164,0.25,1,"SDHAF3"
0.972165133928016,-0.0154009864915281,0.254,0.344,1,"ACAA1"
0.972243312775904,0.136173658790812,0.149,0.188,1,"KLHL36"
0.972501965937418,0.198690847786218,0.075,0.125,1,"TMA16"
0.972620700851984,0.245789933107182,0.134,0.125,1,"CAP2"
0.972651008937379,0.373055569359261,0.209,0.281,1,"RPL22L1"
0.972823544475992,-0.478690449694921,0.119,0.125,1,"AMY2B"
0.972866146767018,-0.253409981412628,0.149,0.188,1,"TWF2"
0.972993353348287,-0.598690136525561,0.09,0.156,1,"MAGOHB"
0.973032947362109,-0.17579785911635,0.134,0.188,1,"STAU2"
0.973037947660119,-1.03265780469529,0.09,0.156,1,"SLC22A15"
0.973372827748365,-0.638207406811961,0.134,0.219,1,"TCAF1"
0.973380542054707,0.276577462230848,0.104,0.125,1,"EXOSC1"
0.973439423741505,0.44214574439968,0.075,0.125,1,"PSMD10"
0.973627482745346,-0.405324518646954,0.09,0.125,1,"GCNT4"
0.973811965598603,0.0021947846694062,0.179,0.219,1,"UROS"
0.973819095367267,-0.338511244610723,0.134,0.25,1,"STX10"
0.973959939078553,-0.670478617740732,0.164,0.25,1,"ZBTB10"
0.974046067733761,-0.349219442139334,0.164,0.219,1,"FRY"
0.974103391172842,0.208939079447752,0.09,0.125,1,"NDUFAF7"
0.97413382386453,-0.0790316151622574,0.269,0.312,1,"UBE2Z"
0.974310726369223,-0.305230634055406,0.075,0.125,1,"ZPR1"
0.974392320468899,-0.264036140563157,0.09,0.156,1,"ACAT2"
0.974681369612756,-0.220615673493392,0.104,0.125,1,"SAMD8"
0.974692777517475,-0.63896843605645,0.075,0.125,1,"IGF2BP2"
0.974776072255641,0.302247786513242,0.119,0.125,1,"ARPIN"
0.974939816304904,-0.35964382545547,0.104,0.125,1,"CHMP6"
0.975014946711831,0.573800323898487,0.119,0.156,1,"SLC35D2"
0.975034945594288,0.062296438229673,0.149,0.188,1,"RPRD1A"
0.975325063066228,-0.0948324715263735,0.299,0.375,1,"UBE2E3"
0.975337662721771,0.352947244326053,0.179,0.25,1,"RANGRF"
0.975517918226441,0.346083344635727,0.119,0.125,1,"GPS2"
0.975686753170068,-0.669204359339908,0.149,0.219,1,"PMPCA"
0.975702041568941,-0.234523519691451,0.328,0.469,1,"C11orf54"
0.975938301864139,-0.212074172853691,0.134,0.219,1,"EXOC3"
0.976006631180003,-1.02406517893513,0.119,0.188,1,"NSUN6"
0.976079534062178,-0.921866825920684,0.09,0.156,1,"ABRAXAS2"
0.976152443410269,-0.414331280185028,0.224,0.344,1,"ME2"
0.976165715060789,-0.625743597441679,0.09,0.156,1,"ZNF268"
0.976361725785656,-0.616505976011538,0.09,0.156,1,"ING3"
0.976379694582115,-0.340563173214459,0.075,0.125,1,"FAM83B"
0.976513459640639,-0.336317239329973,0.149,0.219,1,"GPRIN3"
0.976704518790391,0.0511130111289104,0.179,0.219,1,"UNC45A"
0.976933177861351,-0.35101987746004,0.09,0.156,1,"NIP7"
0.976961495477589,-0.0107004632140038,0.104,0.188,1,"SNX19"
0.977137987067315,0.266698287426963,0.194,0.25,1,"DCAF11"
0.977140045730605,-0.379193020168724,0.09,0.125,1,"CCDC24"
0.977206820617225,-0.336402966533676,0.104,0.156,1,"ALDH16A1"
0.977361832178166,-0.438873587290378,0.149,0.219,1,"PLA2G4F"
0.977480778372542,0.344119190252471,0.119,0.156,1,"ALG3"
0.977515297606662,0.0792410960704907,0.209,0.219,1,"VOPP1"
0.977745280171458,-0.326944575463948,0.09,0.125,1,"ARID3A"
0.977857833627585,-0.0215720815052074,0.119,0.156,1,"UBE4B"
0.977877406386094,-0.983893663417859,0.104,0.156,1,"WASHC2A"
0.977927289533357,-0.0243301960177963,0.119,0.188,1,"ABHD17C"
0.977929558580369,-0.45316888600929,0.09,0.125,1,"OPHN1"
0.977963152345744,0.676917385792141,0.194,0.156,1,"CRTC3"
0.978040116256973,0.33766016816268,0.09,0.125,1,"PRR14"
0.978193572423202,0.20717202373683,0.075,0.125,1,"GALK1"
0.978315336094168,0.109892513559749,0.194,0.219,1,"TMEM38B"
0.978749908172034,-0.594444903582805,0.119,0.156,1,"PTPN21"
0.978764333506334,-0.870103430712446,0.209,0.406,1,"KRR1"
0.978843050432013,-0.209703341248195,0.388,0.531,1,"PPA1"
0.979046996977452,-0.934619403400701,0.194,0.344,1,"TMEM116"
0.979075056815564,0.0330314733218762,0.075,0.156,1,"XPNPEP1"
0.979219273451318,-0.642464700784163,0.149,0.281,1,"HSPA13"
0.97933470683846,-0.397118684839268,0.119,0.156,1,"PLOD3"
0.979488601653265,-0.630120568705389,0.104,0.188,1,"SLC35A1"
0.979650991016821,-0.309744383430573,0.09,0.125,1,"PELO"
0.979715407899848,0.58849374295928,0.134,0.156,1,"NEO1"
0.979765778329582,0.272474704474335,0.104,0.125,1,"EDEM2"
0.979818807958123,0.137462733980811,0.299,0.375,1,"DERL2"
0.97988890529597,0.705280776373516,0.149,0.156,1,"GUSB"
0.980119477546963,-0.620883306201877,0.149,0.219,1,"RXYLT1"
0.980126521314475,-1.0739575356696,0.06,0.125,1,"TUT7"
0.980128018588379,-0.283307894738374,0.119,0.156,1,"EAF1"
0.980320359275627,-0.631549954502929,0.104,0.219,1,"NECAB3"
0.980353526976395,0.192394568905356,0.373,0.5,1,"YIPF6"
0.980414872872048,0.00374811885434312,0.164,0.219,1,"MCCC1"
0.98044256411384,0.0955304172906442,0.104,0.094,1,"FADD"
0.980456616299346,0.035854351633829,0.104,0.125,1,"A1BG"
0.980473306684662,-0.312568437798014,0.075,0.125,1,"IRAK1"
0.980582991019752,0.171618982379136,0.119,0.188,1,"MAPK3"
0.98059310487812,0.0369350418040824,0.448,0.562,1,"SPPL2A"
0.980714041264143,-0.0497123773303618,0.104,0.156,1,"ZFP90"
0.980726321375006,-0.134023666768783,0.134,0.188,1,"THNSL2"
0.980737710832562,-0.12796126331528,0.388,0.5,1,"ACP1"
0.980739126675435,-0.0060896228673285,0.403,0.531,1,"MRPS16"
0.980945322341725,-0.390882570250953,0.075,0.125,1,"PRMT6"
0.980969111430836,-0.252241979565007,0.149,0.156,1,"SLC16A3"
0.981071624671611,0.576058242351574,0.119,0.125,1,"BIN3"
0.98116215238131,0.172464018102788,0.179,0.219,1,"RNF24"
0.981265353923578,-0.342803233683945,0.254,0.375,1,"GSR"
0.981282789231969,0.145099362050551,0.209,0.281,1,"NUDT9"
0.981392457094934,-0.105391227400925,0.134,0.156,1,"PARP2"
0.981568090281174,0.120173676545736,0.149,0.156,1,"MPV17"
0.981787737965808,-0.0298818485988461,0.179,0.25,1,"SLC4A2"
0.982095064418417,0.308142937292488,0.328,0.406,1,"DGUOK"
0.982202090124285,-0.441895310677573,0.149,0.219,1,"B4GALNT3"
0.982207584140006,-0.556852630390473,0.149,0.219,1,"FPGT"
0.98225258032673,-0.0700694027548978,0.507,0.625,1,"CAPZA2"
0.982471748807979,0.745265655450539,0.119,0.156,1,"MED15"
0.982632410526464,-0.122131014357029,0.09,0.125,1,"HDHD3"
0.982658714293336,0.414652399230939,0.119,0.125,1,"QRICH1"
0.982667673407336,-0.0681156632464829,0.224,0.312,1,"CWH43"
0.982681509393342,-0.972157592410308,0.075,0.125,1,"LACTB2"
0.982683646660652,-0.311026691729619,0.119,0.125,1,"ALG8"
0.982688265940903,-0.493945707000127,0.104,0.188,1,"DHRS3"
0.982789073910182,-0.269539590314353,0.104,0.156,1,"FXR2"
0.982796278954498,-0.371237308455274,0.149,0.281,1,"QDPR"
0.982800330176264,-0.149057998963452,0.09,0.156,1,"S100PBP"
0.982836175962433,-0.10241591709461,0.09,0.156,1,"ABL1"
0.982942272612267,-0.184167301209287,0.164,0.25,1,"SLC25A30"
0.983097370758847,0.45254748125959,0.149,0.188,1,"EIF3B"
0.983126986032185,0.28019685671023,0.104,0.125,1,"SDE2"
0.983304109408415,-0.567067919103758,0.09,0.125,1,"POFUT1"
0.98339436866695,-0.57708120979023,0.075,0.125,1,"RBMX2"
0.98354599005044,0.0723583009186137,0.075,0.125,1,"ARFGAP1"
0.98354933610461,-0.126147101964854,0.179,0.219,1,"ANKRD40"
0.983685639117704,-0.398855347053366,0.149,0.25,1,"ICA1"
0.983692338106343,0.881894727326308,0.104,0.125,1,"KBTBD2"
0.983940563288734,0.0081960503190861,0.179,0.25,1,"EIF2S1"
0.983967005381698,-0.0746242272109683,0.179,0.219,1,"KIF1B"
0.984099750235201,0.776457291604342,0.119,0.156,1,"CERS5"
0.984230040034779,-0.0886333112728834,0.328,0.406,1,"MLLT6"
0.984573268215603,-0.334577930837814,0.239,0.344,1,"CSTF3"
0.984665964014066,-0.232976441772629,0.328,0.469,1,"NAA50"
0.984769337253094,-0.785011722480326,0.104,0.25,1,"LRRC28"
0.984823274318723,-0.424930840534049,0.119,0.156,1,"SSBP2"
0.98483048663818,-0.990501733167841,0.075,0.156,1,"BRPF3"
0.984833714171372,-0.68878403434721,0.075,0.156,1,"C17orf58"
0.984843133191009,-0.649433373716759,0.09,0.125,1,"MAK16"
0.984908888851339,0.306836600373378,0.119,0.125,1,"ENDOV"
0.984995217917089,-1.52690877793678,0.06,0.156,1,"PDCD11"
0.985071279920331,0.561744158374606,0.149,0.125,1,"GHR"
0.985269285563824,-0.0161502856629494,0.119,0.156,1,"UCP2"
0.985416464228932,-0.0669836847610865,0.194,0.219,1,"DCTN5"
0.985608509679614,0.91213299588058,0.164,0.125,1,"TMEM214"
0.98562655982844,-0.148184035229686,0.373,0.5,1,"ISCA2"
0.985648662766236,-0.0902133086013597,0.224,0.25,1,"VEZT"
0.98565878177034,-0.867463708652711,0.06,0.125,1,"EEF1AKMT2"
0.985702117198299,-0.286746517594517,0.194,0.281,1,"ZNF618"
0.98578437570628,1.2035498770984,0.104,0.094,1,"HOXD4"
0.985815762981847,0.0212617725628467,0.343,0.469,1,"ARF3"
0.985934315637068,0.557527340395415,0.149,0.156,1,"ADGRA3"
0.986222428991059,-0.322693448944218,0.194,0.281,1,"STRBP"
0.98635515367951,-0.0693460074454566,0.134,0.219,1,"DNASE2"
0.986389904973014,-0.0994951436741922,0.104,0.125,1,"BTBD10"
0.986424966745893,-0.960007857928421,0.09,0.188,1,"MAPK6"
0.986429615344491,0.474982070246664,0.119,0.125,1,"COTL1"
0.986456954406748,-0.147164001928776,0.104,0.125,1,"CERS4"
0.98646920149299,-0.10873445024408,0.224,0.281,1,"CTBP1"
0.986502842885103,-0.347865152216488,0.119,0.188,1,"MRPL10"
0.986631458363529,0.129935549103941,0.149,0.219,1,"DHPS"
0.98667375210445,0.120810955940646,0.239,0.344,1,"CYB5D2"
0.986855169211374,0.108028985817867,0.104,0.094,1,"HSD3B7"
0.986978891756742,-0.0937299182536828,0.09,0.156,1,"RNF111"
0.9870207198242,0.0630448660663308,0.119,0.156,1,"NKIRAS2"
0.987305428755845,0.403936850738597,0.104,0.125,1,"IPCEF1"
0.98732413309287,0.428960408552108,0.179,0.219,1,"C2orf49"
0.987360811130991,-0.251066401079213,0.119,0.156,1,"VPS13B"
0.98762099044181,-0.572767883596052,0.09,0.125,1,"NRF1"
0.987747181323306,-0.896529485668198,0.09,0.156,1,"DXO"
0.987768776873946,-0.0614568715139302,0.164,0.188,1,"RNF216"
0.987874726945778,-0.303486933442683,0.149,0.188,1,"SRM"
0.987901135131421,0.578787226284394,0.149,0.156,1,"DDX41"
0.987994395318704,-0.0452298320728859,0.134,0.219,1,"MZT1"
0.988021601676234,-0.498676422992794,0.149,0.188,1,"ZNF506"
0.988422080473033,0.179716735397077,0.284,0.375,1,"PPIL4"
0.988678554456555,0.287405007300432,0.104,0.125,1,"IRGQ"
0.9888765254781,0.472702983689672,0.09,0.125,1,"NPHP1"
0.989019374453342,-0.619950131701463,0.134,0.25,1,"TCTA"
0.989395763187569,0.0182752996319768,0.164,0.219,1,"CUL4A"
0.989454289499831,-0.187823379992129,0.149,0.188,1,"PDE1C"
0.98957029035373,0.30502199991583,0.119,0.125,1,"MORC3"
0.989570510067233,-0.365255908846898,0.134,0.188,1,"STX18"
0.989881710160973,0.246341608285051,0.224,0.281,1,"A4GALT"
0.989883342169086,0.642931468909736,0.09,0.125,1,"ARAF"
0.989888897161449,-0.200532167788288,0.179,0.25,1,"RARRES2"
0.989931926510119,-0.3072932016593,0.239,0.344,1,"GGCT"
0.990172734181911,-0.102946423967329,0.119,0.156,1,"RFXANK"
0.990215202239132,0.081148899239278,0.149,0.219,1,"TMEM107"
0.990350152623084,0.134343486624636,0.104,0.125,1,"IFT52"
0.9905926056551,0.151530090073574,0.134,0.219,1,"WDR45"
0.990774605212421,0.0971346923207287,0.254,0.344,1,"PSMG4"
0.990788089764035,-0.015501705657287,0.254,0.375,1,"TMEM203"
0.990982100006859,-0.346685263851312,0.239,0.344,1,"GRSF1"
0.991039584755529,0.0193480003718185,0.09,0.125,1,"KAT8"
0.991080883147447,-0.198026364246392,0.149,0.25,1,"RAI2"
0.991207487435649,-0.26227724537357,0.09,0.125,1,"VEGFC"
0.991332580384759,-0.269180729805656,0.075,0.125,1,"BTBD9"
0.991455260511442,0.162692980100376,0.119,0.156,1,"CDK5RAP1"
0.991462329920629,-0.533084632399936,0.06,0.125,1,"SFR1"
0.991512303502155,-0.382694285910164,0.313,0.5,1,"ECI2"
0.991702157192221,-1.52318205065575,0.075,0.156,1,"TUBB2A"
0.991705173720981,0.558018232157657,0.328,0.375,1,"SHISA5"
0.991831371554905,-0.449700299277273,0.209,0.312,1,"PRR35"
0.992181870586729,-0.175085459405529,0.313,0.438,1,"SUCLA2"
0.992353418872716,0.0428968880694409,0.254,0.312,1,"QPRT"
0.992406278795823,-0.152799280698702,0.507,0.656,1,"COX7A2L"
0.992433885480468,0.157319364414186,0.119,0.156,1,"CARS2"
0.992774570945281,0.203079236174926,0.269,0.375,1,"ERCC1"
0.992977377911767,0.0367598014620009,0.194,0.281,1,"CETN3"
0.993103950327636,0.0868629618952984,0.134,0.156,1,"GOPC"
0.993151362815943,0.411292688213718,0.134,0.156,1,"CIC"
0.993343058268218,-0.364226593297511,0.119,0.188,1,"CARD19"
0.993350480523703,-1.23889961574643,0.06,0.125,1,"ZNF318"
0.993596815306626,-0.778984370528442,0.075,0.156,1,"ELF5"
0.993825491100061,0.149789500039533,0.224,0.344,1,"PSMD11"
0.99397519009398,-0.927392603521745,0.06,0.125,1,"ZNF579"
0.994021934037374,0.0507002694172046,0.343,0.438,1,"NDRG2"
0.994255872508759,-0.535007799345668,0.149,0.25,1,"OSBPL1A"
0.994322477982804,-0.373475811991081,0.104,0.156,1,"SHC1"
0.994482352923888,-0.406240531028112,0.149,0.156,1,"BLMH"
0.994509444311675,0.357651981141792,0.09,0.125,1,"RPH3AL"
0.994606075602659,0.115697398415602,0.373,0.469,1,"MT1F"
0.994781573569604,0.193283155704331,0.239,0.344,1,"PSMD13"
